bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
Qiskit__qiskit-5623,f50237d389229d283b629c4bbc07aac20767ce1a,195,17,300,0.3608816862106323,0.5158599615097046
Qiskit__qiskit-5623,c44b55d6e736013d17e5e7bfca7a86b173690549,1537,-1,300,0.17465482652187347,0.5121959447860718
Qiskit__qiskit-5623,23be85f8aa4b57598f0765cea08e79fcd4a4a783,374,-1,300,0.31383776664733887,0.4932340085506439
Qiskit__qiskit-5623,e22ed364f7d6b172f4ca253cb9b80974c594b232,424,-1,300,0.3058711290359497,0.47852033376693726
Qiskit__qiskit-5623,c4845af0fc519bca9ff9d62073930e006846bfb4,689,-1,300,0.27122998237609863,0.3239206075668335
Qiskit__qiskit-5623,8757699b73d1197cbbf0fcbdeacfa96329a521ec,503,-1,300,0.29493552446365356,0.45969265699386597
Qiskit__qiskit-5623,93b3cff66d2a93a24f46fea2c5f2c89aece00050,1321,-1,300,0.2106475532054901,0.3507547974586487
Qiskit__qiskit-5623,712ae0ef2236e8a2b382dc860fa0d921f7e1cc84,426,-1,300,0.3053300976753235,0.4632492959499359
Qiskit__qiskit-5623,1a375873f1063658aa1ff5f9a85624b295bab76b,634,-1,300,0.27686917781829834,0.48148778080940247
Qiskit__qiskit-5623,3b3ca44660701561645ded82be5882cbc310d123,1231,-1,300,0.2222241759300232,0.4936927556991577
Qiskit__qiskit-5958,43e3bf443652236240bb7a98681e725379a7d7aa,856,-1,300,0.24041306972503662,0.5228012800216675
Qiskit__qiskit-2095,a7d979d12095d5ca2844d485392c0d79374cb95e,483,-1,297,0.14780817925930023,0.29564887285232544
Qiskit__qiskit-2095,887056b924f7b0ed08382529c3ed76defa406c72,272,5,297,0.23101696372032166,0.3909831643104553
Qiskit__qiskit-2095,974b53c60733bbddcfe1192aa964e3ae75b0813c,13,210,297,0.3666112422943115,-0.03494048863649368
Qiskit__qiskit-4478,ac0d0e36877da47636f0d89958d60eeda775396d,1121,-1,300,0.12203945964574814,0.5041295289993286
Qiskit__qiskit-4478,6b417641387bd0452974508874cb93813e107c77,4,2,300,0.5542055368423462,0.520982027053833
Qiskit__qiskit-3319,3ff244c8c0c0b1265e61249a530b3e42331c5fc4,121,4,300,0.3363853693008423,0.6990394592285156
Qiskit__qiskit-3319,9c951c7b39315dd138365bc9b714381fbb773164,46,1,300,0.40353238582611084,0.7558610439300537
Qiskit__qiskit-1715,099dea9df29e3ccc997cbcae630d4aa03ec84b8f,321,-1,295,0.12367438524961472,0.5119000673294067
Qiskit__qiskit-1715,736b2b889a2a6cc5c8da2972ad07af95c82808f2,201,4,295,0.18006542325019836,0.6061362624168396
Qiskit__qiskit-2448,ca699862920319db0a27bac282eea94478c4628b,83,13,300,0.2884126901626587,0.5666776299476624
Qiskit__qiskit-873,6aac7fcf2596891fd4484d6d9ac3de0f1639b555,55,6,297,0.23327592015266418,0.6408421993255615
Qiskit__qiskit-4840,f648e5d868b08541fa296b5ac6522c7ca13e6f09,970,-1,300,0.15153618156909943,0.5418433547019958
Qiskit__qiskit-762,5d4d97d892e01dd4e0fbb826039c94a18684caec,149,2,296,0.21698996424674988,0.41928985714912415
Qiskit__qiskit-9587,c65aeb256396657cb1e12fd6a543f85b6721c5b3,1287,-1,300,0.3481614589691162,0.23929159343242645
Qiskit__qiskit-9587,5ed960253b627269d001e509fd9c3dcd944e6121,1926,-1,300,0.27985090017318726,0.6192054748535156
Qiskit__qiskit-9587,29f32b89f04d7dc934e5e0420f3299bac5d91ce0,1230,-1,300,0.3547420799732208,0.2683912515640259
Qiskit__qiskit-9587,b0369d9561f0fc470900e382d0ed05b3ce483687,336,-1,300,0.5157238841056824,0.6292992234230042
Qiskit__qiskit-9587,4a0359d5a4799ceb99fb218c7b7c1340ce222562,756,-1,300,0.4412834942340851,0.5239479541778564
Qiskit__qiskit-9587,c5d144d11ecdfd3176e199926d16b5e64425c293,1050,-1,300,0.38342681527137756,0.4359228312969208
Qiskit__qiskit-303,02a080d8668c7d0fd9757bc9c91e02cd29a50864,59,32,262,0.27813079953193665,0.34021520614624023
Qiskit__qiskit-7665,c9a41777bdabb747c89d1960c7a992f934c9a46c,42,1,300,0.43357306718826294,0.6630706191062927
Qiskit__qiskit-2459,9c4f582853f1cc3fd13dad6bf93de98e42c583f4,69,2,300,0.4054713249206543,0.7501288652420044
Qiskit__qiskit-2459,a3a9ac30e0daca6963ca4b506cc2510e10031efd,44,4,300,0.4320611357688904,0.706440269947052
Qiskit__qiskit-6325,60e0fb27ef8304603b10b0f8062d67cfce444f4d,338,-1,300,0.3710278272628784,0.7043702602386475
Qiskit__qiskit-3849,02d4b9169fb486f2d96afd1e73376523e802365d,712,-1,300,0.20616593956947327,0.5020847916603088
Qiskit__qiskit-3849,18381ab3bc791a2900804ecd366fc6d42a66b0c4,160,4,300,0.3681345582008362,0.5018198490142822
Qiskit__qiskit-7643,d90b36acf1007b466a124f5770ba238e02bf105f,2405,-1,300,0.02257007360458374,0.4717411398887634
Qiskit__qiskit-10347,2838c898f2dafb14c74c47ee36267b63d7081fe8,2667,-1,300,0.19381876289844513,0.36742186546325684
Qiskit__qiskit-8679,413731e6fe9fae765fa5c9fcc1421c457d155c97,199,1,300,0.48719480633735657,0.5569772720336914
Qiskit__qiskit-1962,6e95b03e6d592372cc971f36b7f70b7d0558854e,86,1,300,0.3014323115348816,0.7466124296188354
Qiskit__qiskit-2493,062b791533abefb26d7671e8754932460856b749,216,2,300,0.27345043420791626,0.59267657995224
Qiskit__qiskit-2493,8b52124cf029a67e5d4e54e6fd6fa6409a15844d,544,-1,300,0.10249889642000198,0.5159513354301453
Qiskit__qiskit-785,14c5b98f13c1d7ed0ae7309c8d827bb2139b7cef,171,90,296,0.258175253868103,0.22465452551841736
Qiskit__qiskit-6546,82013a7f3b0469defe1f067cac11e81065d74b53,69,1,300,0.4560585021972656,0.6270928382873535
Qiskit__qiskit-6546,b3db02b94f03dc9369210d9b2eeffb21a1a03ada,568,-1,300,0.39768436551094055,0.43144333362579346
Qiskit__qiskit-5691,e9e5d48a879b2f87408292c83ba46930619c88f2,1530,-1,300,0.24644681811332703,0.6086403131484985
Qiskit__qiskit-5735,4682ce88bfaac5df410d9a85d3afa42c472cd77a,345,-1,300,0.43493854999542236,0.6963628530502319
Qiskit__qiskit-7411,ead37fd98dfcc08c08057b7102a29b512610a85f,1086,-1,300,0.30519038438796997,0.4021255373954773
Qiskit__qiskit-7411,b3ac36d2a6d9e7abb6fb95fdd412ef600e47b98d,705,-1,300,0.32992082834243774,0.15032431483268738
Qiskit__qiskit-7411,7743597c1e3166eccce08b1bf61244887b1cf91f,1341,-1,300,0.29054760932922363,0.4794016182422638
Qiskit__qiskit-7411,b6c2f2b989dc3d7fc10cb5386335973c8550647a,1289,-1,300,0.29378843307495117,0.4557282328605652
Qiskit__qiskit-7411,f926dbdf3d96a18bed4ea4fd6cc9045b772ae49d,1414,-1,300,0.28543198108673096,0.41531914472579956
Qiskit__qiskit-7411,0c3ed197f2c659e7bbe6f5ceba8442a533468923,761,-1,300,0.32663360238075256,0.5962324738502502
Qiskit__qiskit-10555,b131e320486ac79489528bf40f540e3e8fe55eb4,923,-1,300,0.40884727239608765,0.5986076593399048
Qiskit__qiskit-6541,25a07d50e85458cfaff60a0081dcd8e8941a68d7,428,-1,300,0.3344261646270752,0.46736809611320496
Qiskit__qiskit-5026,b98b4092205cfe2bb454a2dd0eaf1192ec8b0e9e,154,2,300,0.3654614984989166,0.5658602714538574
Qiskit__qiskit-9664,68f093c1125eb65e6fe17ca1caac6168b3202bee,246,40,300,0.43576276302337646,0.4463660717010498
Qiskit__qiskit-9792,4d82214a5e03a988021423fd7027b9a8f5a3ceda,18,20,300,0.5583665370941162,0.4476739168167114
Qiskit__qiskit-3419,7283763f7ff4197ea4c8a076d365140da841640e,68,2,300,0.295693576335907,0.7020463347434998
Qiskit__qiskit-2769,9f3028d25042382ebc50cd4faf043503a2a9bdcf,133,1,300,0.30146920680999756,0.5857336521148682
Qiskit__qiskit-2533,73d196ad219adcd1c79451a19f64f261376e0074,391,-1,300,0.18291959166526794,0.3829953074455261
Qiskit__qiskit-2533,234ce0816144ad364d8a7d597f6f5719e6d924cb,368,-1,300,0.18795129656791687,0.6517777442932129
Qiskit__qiskit-5479,7c4672061ff8d154014584bcc898e4d914931b79,425,-1,300,0.2863645851612091,0.21327058970928192
Qiskit__qiskit-5479,9c44a493da29b1bfa0419bf5fe0a14a73d991a27,1005,-1,300,0.19182470440864563,0.3009096682071686
Qiskit__qiskit-5479,c83ac056a31171f318c9c94fb75498b4efe83eff,273,25,300,0.36527734994888306,0.2863122224807739
Qiskit__qiskit-5479,d2b9412b552fff9d45ba28595fb2b66f3d300b44,254,60,300,0.39401113986968994,0.20122481882572174
Qiskit__qiskit-5479,8e11a1dd97dd70e4b3b7ca69b2a179e54bfe6ab2,382,-1,300,0.3053470253944397,0.09712870419025421
Qiskit__qiskit-5479,032fe2e427d6cfd2e677fba4a8ab3ab7db3a0fdc,317,-1,300,0.32989200949668884,0.04936688765883446
Qiskit__qiskit-5479,087fa76c7b4e36ea85770b63210b5421b9669193,429,-1,300,0.28531384468078613,0.39525654911994934
Qiskit__qiskit-5479,e903759c6dfb54a08ef02f2c6ea995582d775ba5,534,-1,300,0.26048925518989563,0.13011837005615234
Qiskit__qiskit-5479,c82c02c2ceac44de56d7bb61b29e953c75834354,986,-1,300,0.19572877883911133,0.1269584596157074
Qiskit__qiskit-5479,387d242ac486baf960eee06eaf7733efe9d68915,247,171,300,0.40394771099090576,0.052264776080846786
Qiskit__qiskit-5479,f8454b07943d3559c0ac65f0ae11fb0fa79ce1ab,416,-1,300,0.2909899950027466,0.05735655501484871
Qiskit__qiskit-5479,03bdfb02ccff9395ff862c0c2c1dccda9c90071b,636,-1,300,0.24349214136600494,0.21151749789714813
Qiskit__qiskit-5479,7aa284e350556dac734185e3cf624d86d4c7b161,290,118,300,0.35284024477005005,0.11609628796577454
Qiskit__qiskit-5479,5fcfb1271974a0adf5867d171c88f822de469e55,1439,-1,300,0.11924777179956436,0.10245566070079803
Qiskit__qiskit-5479,5e5faa23fd7eb4d0641c733a4fc798cd99a4fe7f,387,-1,300,0.30332744121551514,0.19933946430683136
Qiskit__qiskit-5479,91852c98326593605beabb4f6154808b1af48c21,800,-1,300,0.22117185592651367,0.20410001277923584
Qiskit__qiskit-5479,2bed8317830eff8130a4a962bcbe6521115d395e,792,-1,300,0.2222670614719391,0.34178122878074646
Qiskit__qiskit-5479,c8819de7a62e0dfc40c161de3442cec7daa4cf3a,478,-1,300,0.2730129063129425,0.0065255421213805676
Qiskit__qiskit-5479,2a4788bad91c397ecd1d5ab5e457ef1d75496ab0,391,-1,300,0.3019503951072693,0.12813904881477356
Qiskit__qiskit-5479,6983999bba84b01dddc6db45f041c9396ee49a14,842,-1,300,0.21553759276866913,0.14280661940574646
Qiskit__qiskit-5479,0a08d7108ec15fa03f17d98002a798abc41b21d8,326,-1,300,0.32501208782196045,0.05193324387073517
Qiskit__qiskit-5479,3e9c2362930b02ce5bf6d3fd4b7e7faed5afef3d,755,-1,300,0.2265019565820694,0.014450564980506897
Qiskit__qiskit-5479,6cbab9523386f3775adc07c53abec15088b7a299,969,-1,300,0.19754765927791595,0.20462541282176971
Qiskit__qiskit-5479,f87909d441b4d52fad3af934f696379ccec89694,252,89,300,0.3959333896636963,0.15938512980937958
Qiskit__qiskit-5479,1ba1435be2baf163940c4a24f87fc7dd6a408e0b,1259,-1,300,0.15399491786956787,0.39745721220970154
Qiskit__qiskit-5479,475644b75bccd167af63264c77877ca9ac12e857,908,-1,300,0.20739158987998962,0.3837921619415283
Qiskit__qiskit-5479,212abc70e818cdb3db81e81d6e4fd5f88c5259a7,1452,-1,300,0.11366048455238342,0.2743138074874878
Qiskit__qiskit-5479,7b576077c3a6af3d2819febaed2ef50df33e5f70,667,-1,300,0.2392314225435257,0.09607481211423874
Qiskit__qiskit-5479,976557c5f72cf75dad814069889e2eaeb86db783,960,-1,300,0.19871829450130463,0.150496244430542
Qiskit__qiskit-5479,a5100faac1a9e5b754ca1590e3b2823d9a309e42,1132,-1,300,0.17294085025787354,0.10909352451562881
Qiskit__qiskit-5479,53ffb8b6016a937380fe2a4d43dddde157ac5737,370,-1,300,0.3087308704853058,0.04524344950914383
Qiskit__qiskit-5479,507cc58f17f2314b48a0379a2eb0b5c6695fa1a2,448,-1,300,0.28059151768684387,0.13830704987049103
Qiskit__qiskit-2112,055bb17569f8e59606156c62b629d59d5dff8d92,479,-1,297,0.0858876034617424,0.42703473567962646
Qiskit__qiskit-2112,cb03b09f951d4c7c4c56549a1dc8412c0b5f1bbd,82,26,297,0.236338809132576,0.4557843804359436
Qiskit__qiskit-2112,a5536bbf53693681d775d3b6ff37d792bf29917e,75,3,297,0.2400909960269928,0.695344090461731
Qiskit__qiskit-4797,a8ea37ba8283d51e39b1795bfa02a4e27dfa89fe,57,2,300,0.5169709920883179,0.716865062713623
Qiskit__qiskit-6153,d03af6f596a9d5229f4a729301d8023c7ffb2498,357,-1,300,0.31280046701431274,0.6545009016990662
Qiskit__qiskit-4431,c213d67af3ba54b673b9523c26af748c4e183900,1021,-1,300,0.18345695734024048,0.1338571310043335
Qiskit__qiskit-4431,138e3bba5e001cf85b390636c7fe3a4545363a69,955,-1,300,0.20688900351524353,0.16071729362010956
Qiskit__qiskit-2389,a7e3d42774a38cf4dbb267960c5b63c75e3ec186,42,1,300,0.37636852264404297,0.7430224418640137
Qiskit__qiskit-10400,c837b3471293fb572d6cc901622f32d4885ccf5f,1065,-1,300,0.3204968273639679,0.4447523355484009
Qiskit__qiskit-10400,aceb1b1c5a2be8713a708b500fb0ea8cac2271ef,848,-1,300,0.40951448678970337,0.432003378868103
Qiskit__qiskit-10400,db724cf26a682b0a0d2830702a97b5454636cdc8,2336,-1,300,0.21048298478126526,0.2653083801269531
Qiskit__qiskit-10400,f4095f7484e778c9e6a98b78c8808b3b2018d36e,1086,-1,300,0.3165131211280823,0.4009729027748108
Qiskit__qiskit-430,2f5c7555e01eb7a71f5613218584c972c6d89622,13,200,296,0.5202942490577698,0.05596236512064934
Qiskit__qiskit-1278,a69f04f7204c5b1ee90edd2e22c28c3b65003a3e,311,-1,295,0.185906782746315,0.6022593975067139
Qiskit__qiskit-1542,8e5666a0492c8c2aeaba2435101fdc5625a80936,32,2,293,0.3836885988712311,0.7043725252151489
Qiskit__qiskit-8701,1f9d09419a6372db62adf2cefcf1e1ef980f8296,1284,-1,300,0.2612933814525604,0.6090767979621887
Qiskit__qiskit-8285,1b5cf676c39a2ecea80aa7a9eab21338bddbe869,1704,-1,300,0.22357933223247528,0.5130358338356018
Qiskit__qiskit-6609,68d575a4ee558348c9530593c9d46c02975cd85a,647,-1,300,0.25340574979782104,0.44385960698127747
Qiskit__qiskit-6609,6105f465615c63ba167e850e74efbe83c544d350,1000,-1,300,0.2033010721206665,0.43628719449043274
Qiskit__qiskit-6040,d29f4648895fc1f32c298801916cb0a1145e790e,413,-1,300,0.4147261083126068,0.6495052576065063
Qiskit__qiskit-6040,499d23fff0eb873502f51f01768a503867dd051d,235,1,300,0.5034797191619873,0.6692019701004028
Qiskit__qiskit-6040,547fd1dc203f149a1f4a9d23a155b8366a2561a4,1106,-1,300,0.2712695598602295,0.41443580389022827
Qiskit__qiskit-4287,53e6851e6970092080c135302b967596c92f31bd,501,-1,300,0.2443922460079193,0.4843493103981018
Qiskit__qiskit-4812,28760bbea9c42bb5ee8796a2aff0cfe2b04087b3,380,-1,300,0.3142625689506531,0.821841299533844
Qiskit__qiskit-4812,e98d48b637dce98460c373ac41ce7545431aa023,289,1,300,0.340802401304245,0.8001048564910889
Qiskit__qiskit-3084,52bc3b80106ae5a42f84a38e6965b3c29d95d7f3,129,47,300,0.21624700725078583,0.2883169651031494
Qiskit__qiskit-3084,90ad9f30abf8e6418e7805fbbbeb02167f4cb68c,75,28,300,0.24999572336673737,0.3188374638557434
Qiskit__qiskit-3084,d5629f90cbcd8ec1fb0a5df760deddf647c6a354,66,20,300,0.2573237419128418,0.3353980779647827
Qiskit__qiskit-3084,aaadde0ab231f8485aa2c47990be5656687342e4,587,-1,300,0.09769144654273987,0.31789910793304443
Qiskit__qiskit-3084,1b9e732344e13d48e29f62eaab4813824cc07c0f,246,3,300,0.1763850897550583,0.4393221139907837
Qiskit__qiskit-3084,00e6f8f3ca602aa762ef6182450346b8694e5124,639,-1,300,0.06803499162197113,0.3099179267883301
Qiskit__qiskit-3084,103d60de62733a4f35c2d2f6c9a121a3375b158c,371,-1,300,0.14745491743087769,0.4497915506362915
Qiskit__qiskit-3084,3f917c7cba96d4515acd0d01899b4029fd501b1d,267,36,300,0.17245382070541382,0.3065088391304016
Qiskit__qiskit-9911,af3360bfae25cd09aa3a4b1ec61085f016288a1a,1352,-1,300,0.26601141691207886,0.3227349519729614
Qiskit__qiskit-2106,b2d365437cae1281de35ebc74827f419e76e97e3,26,37,299,0.41683030128479004,0.3688153028488159
Qiskit__qiskit-2106,9dba07c681d73af8425af685cbe43aff6936a69b,355,-1,299,0.26432767510414124,0.2928735017776489
Qiskit__qiskit-2106,781fecd090771c649cb9617a8134a7b87bb33945,259,25,299,0.3040944039821625,0.4528827965259552
Qiskit__qiskit-9828,cffa0b05682a0c37ee4471cd43f9de280feb604f,593,-1,300,0.3605114817619324,0.48788127303123474
Qiskit__qiskit-4932,de916b36d7931825d312207e9fe05bcd67b97209,236,12,300,0.4240802228450775,0.41876453161239624
Qiskit__qiskit-1860,77c5e4a2b4d7eb4548b2d142cd7012fce023f3f7,50,2,296,0.2570895552635193,0.6511070728302002
Qiskit__qiskit-4224,c74859207e1719db4eaa77fc6841c3bf10a2680d,145,4,300,0.3182271718978882,0.7408155202865601
Qiskit__qiskit-4224,c38f8b025a7d0c70d579e172f86c1dcb10e36abc,441,-1,300,0.2600150406360626,0.7789912223815918
Qiskit__qiskit-910,0d0e4bc49a134e64c374351036128aa756871560,139,1,296,0.2182070016860962,0.692599892616272
Qiskit__qiskit-3211,d9f022bdabe6578c6a148c0dfd2484945989afe4,147,4,300,0.2515828013420105,0.6949267387390137
Qiskit__qiskit-6675,c362ec8570355d407f41f2e781a8c7ac38453ccd,861,-1,300,0.24364742636680603,0.7058751583099365
Qiskit__qiskit-6675,9ce40bf7b722de8c7b9b83e172063a6a99d8b11a,492,-1,300,0.30620893836021423,0.6845707893371582
Qiskit__qiskit-6675,62b684524619ea716db39e964d8af9ef11a1f376,469,-1,300,0.31037425994873047,0.794147253036499
Qiskit__qiskit-4862,b15e25a476ebdd4846fe61f13eac2c41a67e9c02,79,124,300,0.45248982310295105,0.12299893796443939
Qiskit__qiskit-7515,b019f3c132463aa451821cc9bbf0e2851fc298cd,1246,-1,299,0.24500912427902222,0.49726104736328125
Qiskit__qiskit-765,507ec2a03186475824a149582f63873424679856,53,1,296,0.27522480487823486,0.6493172645568848
Qiskit__qiskit-2342,f720d64ceba2868cd71f12c692ec517b850f2ae3,317,-1,300,0.22372868657112122,0.5421494841575623
Qiskit__qiskit-2342,dca2e05cb0e8f529b378c43606a1fa956d69972a,30,1,300,0.34601423144340515,0.5568571090698242
Qiskit__qiskit-2342,7a74dbc0c5c9d39de585538b86410bf5603ee60c,126,2,300,0.28166860342025757,0.49604976177215576
Qiskit__qiskit-3418,a51d80c19797094e8f32a99652420d3dd9543c74,606,-1,300,0.12960755825042725,0.779262363910675
Qiskit__qiskit-3148,b1aabcf68d8eb77c5c420d371486a5bf42abcd3b,683,-1,300,0.10221759229898453,0.40798845887184143
Qiskit__qiskit-3788,96f9c385947aef3a12fc9672b92a84ae828f8647,806,-1,300,0.10276676714420319,0.35112258791923523
Qiskit__qiskit-3788,f783c8bcbc20919a2678597f96fb26d9597ebb9f,785,-1,300,0.11493366956710815,0.43220314383506775
Qiskit__qiskit-3788,154270ca5762d96a5a4d8c9dc74d64088d876e77,838,-1,300,0.0686151534318924,0.3742871880531311
Qiskit__qiskit-3788,cf8a8d22d85f9b1bd841be064df24637060bc0a5,826,-1,300,0.08690772205591202,0.40604597330093384
Qiskit__qiskit-3788,57c034fc0e60a8fbd57fa262e2f6edf5c66eee26,627,-1,300,0.18131601810455322,0.35882633924484253
Qiskit__qiskit-3788,0ebe48d98f1b0c2da6b59a298e611b68e1498987,848,-1,300,0.05671136826276779,0.43687063455581665
Qiskit__qiskit-3788,dacc920c08ce99983eff65103b2d3b6f229243a6,444,-1,300,0.245003342628479,0.26267582178115845
Qiskit__qiskit-3788,dd0b8c13fec3e86fa04fd6ad36d8d86324290d9f,787,-1,300,0.1143898069858551,0.3095319867134094
Qiskit__qiskit-3788,83668264fa1871f6b4a7ae000d82101d9c3cee32,544,-1,300,0.21004152297973633,0.4101167619228363
Qiskit__qiskit-3788,11140c946e6e026fca84060c14777b0a473c77e4,857,-1,300,0.029928095638751984,0.44757866859436035
Qiskit__qiskit-3788,de0e73661cbed44d91af8e30306ad8a5f0e2927e,437,-1,300,0.2457529604434967,-0.011677027679979801
Qiskit__qiskit-3788,f367155e864bad04d355b47826b12e4f72634fd7,745,-1,300,0.1411583423614502,0.4722577929496765
Qiskit__qiskit-3788,b027ad55f3b3b899204e13e9225959f2f6c0f817,829,-1,300,0.08412834256887436,0.40769651532173157
Qiskit__qiskit-3788,bf38d4816dcfe4416ef7870cf65f2f41e55659ca,794,-1,300,0.1076553463935852,0.2544419765472412
Qiskit__qiskit-3788,1b01061427fa733932bd0e13e79dcf3fa4313475,710,-1,300,0.1523175984621048,0.42774808406829834
Qiskit__qiskit-3788,5c9bcb5fd78333770ff6c50f6e066243ea99c4c3,702,-1,300,0.15647566318511963,0.3083864450454712
Qiskit__qiskit-2104,e7556a76956a67ef7510493a33f254ea316e4e6f,438,-1,297,0.12435998022556305,0.2147127389907837
Qiskit__qiskit-2104,08a32fa056dc7a0600e5f8e1fb17cdbc95b8e1f6,327,-1,297,0.1620386689901352,0.19085745513439178
Qiskit__qiskit-2104,d0a5e7465eab449957c5f498d48eeac1bbefa636,286,121,297,0.17525407671928406,0.21502195298671722
Qiskit__qiskit-2104,9b99b0d970095f18422454da9128f9c19592c666,266,60,297,0.1801832914352417,0.3223377466201782
Qiskit__qiskit-2104,2f314661293960e229a519f9a79e63a5e3d0dc91,308,-1,297,0.16929076611995697,0.13108661770820618
Qiskit__qiskit-2104,5099d204e8249cb4d7749e9c62d091b5a2056cd1,320,-1,297,0.16576045751571655,0.17761245369911194
Qiskit__qiskit-2104,a8e4b73b88d82d8081f3ce1d4754dee8e0e7a8b8,253,125,297,0.1850997805595398,0.21285280585289001
Qiskit__qiskit-2104,2a3d131931d15dabf78365cd5578acf558cb9fb8,117,102,297,0.23290947079658508,0.2567136287689209
Qiskit__qiskit-2104,44d70af6d31eafb011347f48625de5b34cfff341,307,-1,297,0.16944345831871033,0.2882314920425415
Qiskit__qiskit-2104,c1b2cf164d6b9be4cde8a8c355c84a10f613d464,288,129,297,0.17437629401683807,0.20825815200805664
Qiskit__qiskit-2104,5b6b734c342fc279e675cfb87f061eecad1bd533,312,-1,297,0.16879409551620483,0.13132913410663605
Qiskit__qiskit-2104,04d9f340809287487e390a03d892465afa42abc4,142,84,297,0.22081688046455383,0.2816472053527832
Qiskit__qiskit-2104,e785384b784f4d80a6986d7ed06bfd564868e8fd,481,-1,297,0.1007114052772522,0.29834848642349243
Qiskit__qiskit-2735,f793317fce1e49d835d7423c5509da3b94f83f0c,94,2,300,0.29460418224334717,0.37916699051856995
Qiskit__qiskit-5379,bc6154d77bb73b03c33c134291b0ec2cced7fc59,654,-1,300,0.3082553744316101,0.6100670695304871
Qiskit__qiskit-5284,8298178bb6e8b13fba8c3d6272fac44e93af9887,217,2,300,0.26086556911468506,0.6757495403289795
Qiskit__qiskit-9312,60d45f3af5cdb52e135505bfe5360890553bcc5d,1472,-1,292,0.2667747437953949,0.39922600984573364
Qiskit__qiskit-2917,2846d78997725a0909331bafac85cb8894886773,393,-1,300,0.25325971841812134,0.23965033888816833
Qiskit__qiskit-2917,661781e82c3533b7a3d2179735340769743bea9e,74,1,300,0.3746294379234314,0.6977614164352417
Qiskit__qiskit-5229,86958659b90074d9d0de9d48ad84a719f71e56dd,412,-1,300,0.37954121828079224,0.3918858766555786
